21:01:02.521	404.88
21:01:02.615	404.88
21:01:02.694	404.88
21:01:02.788	404.88
21:01:02.866	404.88
21:01:02.961	404.89
21:01:03.055	404.89
21:01:03.149	404.90
21:01:03.243	404.91
21:01:03.321	404.91
21:01:03.416	404.91
21:01:03.510	404.91
21:01:03.604	404.90
21:01:03.708	404.90
21:01:03.781	404.89
21:01:03.875	404.89
21:01:03.969	404.89
21:01:04.064	404.89
21:01:04.159	404.89
21:01:04.253	404.89
21:01:04.332	404.90
21:01:04.426	404.90
21:01:04.505	404.90
21:01:04.598	404.90
21:01:04.708	404.90
21:01:04.787	404.90
21:01:04.883	404.90
21:01:04.959	404.90
21:01:05.053	404.90
21:01:05.132	404.90
21:01:05.242	404.90
21:01:05.336	404.90
21:01:05.415	404.90
21:01:05.509	404.90
21:01:05.603	404.90
21:01:05.698	404.90
21:01:05.798	404.90
21:01:05.871	404.90
21:01:05.965	404.90
21:01:06.059	404.90
21:01:06.153	404.89
21:01:06.232	404.89
21:01:06.327	404.90
21:01:06.405	404.90
21:01:06.516	404.90
21:01:06.594	404.90
21:01:06.689	404.90
21:01:06.787	404.90
21:01:06.878	404.91
21:01:06.957	404.91
21:01:07.051	404.91
21:01:07.145	404.90
21:01:07.239	404.89
21:01:07.338	404.89
21:01:07.412	404.88
21:01:07.507	404.88
21:01:07.601	404.88
21:01:07.696	404.89
21:01:07.774	404.89
21:01:07.874	404.89
21:01:07.979	404.89
21:01:08.058	404.89
21:01:08.152	404.89
21:01:08.231	404.89
21:01:08.309	404.90
21:01:08.420	404.90
21:01:08.514	404.90
21:01:08.608	404.90
21:01:08.687	404.89
21:01:08.764	404.89
21:01:08.874	404.89
21:01:08.953	404.89
21:01:09.047	404.89
21:01:09.141	404.89
21:01:09.236	404.89
21:01:09.314	404.89
21:01:09.408	404.89
21:01:09.503	404.88
21:01:09.597	404.88
21:01:09.676	404.88
21:01:09.785	404.87
21:01:09.864	404.87
21:01:09.959	404.87
21:01:10.053	404.88
21:01:10.148	404.88
21:01:10.226	404.89
21:01:10.321	404.89
21:01:10.415	404.89
21:01:10.509	404.89
21:01:10.604	404.89
21:01:10.682	404.88
21:01:10.776	404.88
21:01:10.870	404.88
21:01:10.970	404.88
21:01:11.043	404.88
21:01:11.138	404.88
21:01:11.232	404.88
21:01:11.326	404.88
21:01:11.421	404.88
21:01:11.504	404.88
21:01:11.597	404.87
21:01:11.688	404.87
21:01:11.782	404.87
21:01:11.876	404.87
21:01:11.959	404.87
21:01:12.050	404.87
21:01:12.144	404.87
21:01:12.238	404.87
21:01:12.317	404.87
21:01:12.411	404.86
21:01:12.526	404.85
21:01:12.600	404.85
21:01:12.678	404.85
21:01:12.772	404.85
21:01:12.866	404.85
21:01:12.961	404.85
21:01:13.056	404.85
21:01:13.135	404.85
21:01:13.229	404.85
21:01:13.307	404.85
21:01:13.417	404.86
21:01:13.495	404.85
21:01:13.591	404.85
21:01:13.688	404.85
21:01:13.766	404.85
21:01:13.860	404.85
21:01:13.954	404.85
21:01:14.049	404.86
21:01:14.143	404.86
21:01:14.224	404.86
21:01:14.316	404.85
21:01:14.411	404.85
21:01:14.505	404.85
21:01:14.583	404.85
21:01:14.678	404.86
21:01:14.772	404.86
21:01:14.866	404.85
21:01:14.960	404.85
21:01:15.044	404.85
21:01:15.134	404.86
21:01:15.229	404.87
21:01:15.323	404.87
21:01:15.404	404.87
21:01:15.495	404.87
21:01:15.589	404.87
21:01:15.684	404.87
21:01:15.778	404.87
21:01:15.857	404.87
21:01:15.951	404.87
21:01:16.045	404.88
21:01:16.140	404.88
21:01:16.235	404.88
21:01:16.329	404.89
21:01:16.408	404.89
21:01:16.506	404.88
21:01:16.596	404.88
21:01:16.695	404.88
21:01:16.769	404.88
21:01:16.863	404.88
21:01:16.957	404.88
21:01:17.036	404.88
21:01:17.130	404.88
21:01:17.225	404.88
21:01:17.319	404.88
21:01:17.413	404.88
21:01:17.491	404.88
21:01:17.585	404.87
21:01:17.679	404.87
21:01:17.774	404.87
21:01:17.869	404.87
21:01:17.947	404.86
21:01:18.042	404.87
21:01:18.136	404.87
21:01:18.230	404.87
21:01:18.309	404.87
21:01:18.403	404.88
21:01:18.497	404.88
21:01:18.592	404.88
21:01:18.688	404.89
21:01:18.783	404.89
21:01:18.862	404.89
21:01:18.956	404.89
21:01:19.034	404.89
21:01:19.133	404.89
21:01:19.239	404.89
21:01:19.317	404.88
21:01:19.411	404.88
21:01:19.489	404.88
21:01:19.583	404.88
21:01:19.678	404.88
21:01:19.772	404.88
21:01:19.851	404.88
21:01:19.945	404.87
21:01:20.039	404.87
21:01:20.118	404.87
21:01:20.228	404.87
21:01:20.322	404.87
21:01:20.401	404.88
21:01:20.496	404.88
21:01:20.574	404.88
21:01:20.668	404.88
21:01:20.763	404.88
21:01:20.860	404.88
21:01:20.952	404.88
21:01:21.031	404.88
21:01:21.125	404.88
21:01:21.220	404.87
21:01:21.314	404.87
21:01:21.408	404.87
21:01:21.487	404.87
21:01:21.581	404.87
21:01:21.675	404.87
21:01:21.769	404.87
21:01:21.852	404.87
21:01:21.942	404.87
21:01:22.036	404.87
21:01:22.116	404.87
21:01:22.209	404.87
21:01:22.303	404.87
21:01:22.398	404.87
21:01:22.493	404.87
21:01:22.587	404.87
21:01:22.681	404.87
21:01:22.759	404.87
21:01:22.853	404.87
21:01:22.948	404.87
21:01:23.042	404.87
21:01:23.121	404.87
21:01:23.215	404.87
21:01:23.309	404.86
21:01:23.404	404.86
21:01:23.483	404.86
21:01:23.577	404.86
21:01:23.671	404.86
21:01:23.768	404.87
21:01:23.846	404.87
21:01:23.940	404.87
21:01:24.035	404.87
21:01:24.128	404.87
21:01:24.206	404.87
21:01:24.301	404.87
21:01:24.395	404.87
21:01:24.490	404.86
21:01:24.568	404.86
21:01:24.663	404.86
21:01:24.757	404.86
21:01:24.852	404.86
21:01:24.946	404.86
21:01:25.040	404.86
21:01:25.120	404.86
21:01:25.213	404.86
21:01:25.307	404.85
21:01:25.402	404.85
21:01:25.496	404.85
21:01:25.574	404.86
21:01:25.669	404.86
21:01:25.763	404.86
21:01:25.857	404.87
21:01:25.941	404.87
21:01:26.030	404.87
21:01:26.125	404.87
21:01:26.222	404.87
21:01:26.313	404.87
21:01:26.392	404.87
21:01:26.486	404.87
21:01:26.581	404.87
21:01:26.675	404.87
21:01:26.754	404.87
21:01:26.848	404.87
21:01:26.942	404.86
21:01:27.036	404.86
21:01:27.115	404.86
21:01:27.209	404.86
21:01:27.308	404.86
21:01:27.398	404.87
21:01:27.477	404.87
21:01:27.571	404.86
21:01:27.666	404.87
21:01:27.760	404.87
21:01:27.854	404.87
21:01:27.932	404.87
21:01:28.026	404.86
21:01:28.120	404.86
21:01:28.215	404.86
21:01:28.293	404.86
21:01:28.403	404.86
21:01:28.482	404.86
21:01:28.576	404.86
21:01:28.675	404.86
21:01:28.754	404.86
21:01:28.849	404.87
21:01:28.943	404.87
21:01:29.037	404.87
21:01:29.137	404.86
21:01:29.210	404.87
21:01:29.305	404.87
21:01:29.400	404.87
21:01:29.494	404.87
21:01:29.572	404.87
21:01:29.667	404.87
21:01:29.762	404.86
21:01:29.840	404.86
21:01:29.934	404.86
21:01:30.034	404.86
21:01:30.122	404.86
21:01:30.217	404.86
21:01:30.296	404.86
21:01:30.390	404.86
21:01:30.484	404.86
21:01:30.578	404.86
21:01:30.672	404.85
21:01:30.751	404.85
21:01:30.845	404.86
21:01:30.955	404.86
21:01:31.034	404.86
21:01:31.132	404.86
21:01:31.213	404.86
21:01:31.285	404.86
21:01:31.400	404.86
21:01:31.490	404.85
21:01:31.568	404.85
21:01:31.662	404.85
21:01:31.757	404.85
21:01:31.851	404.85
21:01:31.933	404.85
21:01:32.028	404.86
21:01:32.117	404.86
21:01:32.212	404.86
21:01:32.306	404.87
21:01:32.384	404.87
21:01:32.479	404.87
21:01:32.573	404.87
21:01:32.667	404.87
21:01:32.768	404.87
21:01:32.841	404.87
21:01:32.936	404.87
21:01:33.029	404.87
21:01:33.124	404.87
21:01:33.202	404.86
21:01:33.297	404.86
21:01:33.391	404.86
21:01:33.485	404.86
21:01:33.564	404.86
21:01:33.658	404.86
21:01:33.740	404.85
21:01:33.850	404.85
21:01:33.928	404.85
21:01:34.023	404.85
21:01:34.122	404.86
21:01:34.212	404.86
21:01:34.290	404.86
21:01:34.384	404.86
21:01:34.478	404.87
21:01:34.573	404.87
21:01:34.651	404.87
21:01:34.761	404.87
21:01:34.840	404.87
21:01:34.938	404.87
21:01:35.029	404.87
21:01:35.108	404.87
21:01:35.202	404.86
21:01:35.296	404.86
21:01:35.391	404.86
21:01:35.490	404.86
21:01:35.564	404.86
21:01:35.658	404.86
21:01:35.752	404.85
21:01:35.847	404.85
21:01:35.925	404.85
21:01:36.019	404.85
21:01:36.114	404.84
21:01:36.208	404.84
21:01:36.286	404.84
21:01:36.381	404.84
21:01:36.475	404.84
21:01:36.569	404.83
21:01:36.663	404.83
21:01:36.742	404.82
21:01:36.835	404.82
21:01:36.930	404.82
21:01:37.025	404.82
21:01:37.119	404.82
21:01:37.197	404.82
21:01:37.292	404.83
21:01:37.386	404.83
21:01:37.480	404.83
21:01:37.574	404.83
21:01:37.653	404.84
21:01:37.747	404.84
21:01:37.844	404.84
21:01:37.936	404.84
21:01:38.030	404.85
21:01:38.109	404.85
21:01:38.203	404.85
21:01:38.298	404.85
21:01:38.376	404.86
21:01:38.476	404.85
21:01:38.564	404.85
21:01:38.659	404.85
21:01:38.745	404.85
21:01:38.835	404.85
21:01:38.930	404.85
21:01:39.024	404.85
21:01:39.119	404.85
21:01:39.197	404.85
21:01:39.292	404.85
21:01:39.386	404.85
21:01:39.480	404.86
21:01:39.579	404.86
21:01:39.653	404.86
21:01:39.748	404.86
21:01:39.841	404.86
21:01:39.920	404.86
21:01:40.019	404.86
21:01:40.109	404.86
21:01:40.203	404.86
21:01:40.297	404.86
21:01:40.376	404.86
21:01:40.470	404.86
21:01:40.564	404.86
21:01:40.674	404.86
21:01:40.753	404.86
21:01:40.831	404.86
21:01:40.925	404.86
21:01:41.020	404.86
21:01:41.114	404.86
21:01:41.208	404.86
21:01:41.287	404.86
21:01:41.381	404.86
21:01:41.475	404.86
21:01:41.554	404.86
21:01:41.651	404.86
21:01:41.743	404.86
21:01:41.837	404.86
21:01:41.916	404.85
21:01:42.010	404.85
21:01:42.111	404.85
21:01:42.200	404.85
21:01:42.298	404.85
21:01:42.372	404.86
21:01:42.466	404.86
21:01:42.561	404.86
21:01:42.656	404.86
21:01:42.753	404.86
21:01:42.828	404.85
21:01:42.922	404.86
21:01:43.017	404.86
21:01:43.111	404.86
21:01:43.190	404.86
21:01:43.284	404.86
21:01:43.378	404.85
21:01:43.472	404.85
21:01:43.566	404.85
21:01:43.650	404.85
21:01:43.741	404.85
21:01:43.836	404.85
21:01:43.930	404.84
21:01:44.008	404.84
21:01:44.102	404.84
21:01:44.197	404.84
21:01:44.291	404.84
21:01:44.385	404.84
21:01:44.464	404.85
21:01:44.558	404.85
21:01:44.652	404.85
21:01:44.746	404.85
21:01:44.825	404.86
21:01:44.920	404.86
21:01:45.014	404.86
21:01:45.108	404.86
21:01:45.207	404.85
21:01:45.282	404.84
21:01:45.376	404.84
21:01:45.470	404.84
21:01:45.564	404.84
21:01:45.660	404.84
21:01:45.753	404.84
21:01:45.832	404.84
21:01:45.926	404.84
21:01:46.021	404.84
21:01:46.099	404.84
21:01:46.193	404.84
21:01:46.288	404.84
21:01:46.387	404.84
21:01:46.462	404.84
21:01:46.555	404.84
21:01:46.649	404.84
21:01:46.743	404.84
21:01:46.822	404.84
21:01:46.916	404.84
21:01:47.011	404.84
21:01:47.105	404.84
21:01:47.199	404.84
21:01:47.284	404.84
21:01:47.373	404.84
21:01:47.467	404.83
21:01:47.564	404.83
21:01:47.640	404.84
21:01:47.734	404.83
21:01:47.828	404.82
21:01:47.922	404.85
21:01:48.000	404.84
21:01:48.111	404.83
21:01:48.189	404.85
21:01:48.283	404.85
21:01:48.378	404.84
21:01:48.457	404.85
21:01:48.551	404.86
21:01:48.645	404.86
21:01:48.739	404.84
21:01:48.818	404.85
21:01:48.913	404.86
21:01:49.007	404.82
21:01:49.101	404.84
21:01:49.196	404.86
21:01:49.275	404.81
21:01:49.369	404.84
21:01:49.468	404.86
21:01:49.557	404.84
21:01:49.636	404.84
21:01:49.730	404.88
21:01:49.825	404.87
21:01:49.919	404.85
21:01:49.998	404.88
21:01:50.092	404.89
21:01:50.186	404.86
21:01:50.281	404.86
21:01:50.375	404.88
21:01:50.454	404.86
21:01:50.548	404.85
21:01:50.642	404.88
21:01:50.736	404.86
21:01:50.815	404.84
21:01:50.941	404.85
21:01:50.988	404.85
21:01:51.098	404.83
21:01:51.192	404.84
21:01:51.271	404.86
21:01:51.365	404.84
21:01:51.460	404.83
21:01:51.554	404.86
21:01:51.648	404.84
21:01:51.727	404.83
21:01:51.821	404.85
21:01:51.916	404.85
21:01:52.010	404.84
21:01:52.103	404.85
21:01:52.182	404.85
21:01:52.276	404.84
21:01:52.370	404.84
21:01:52.466	404.85
21:01:52.559	404.85
21:01:52.637	404.85
21:01:52.732	404.86
21:01:52.826	404.86
21:01:52.920	404.85
21:01:53.015	404.86
21:01:53.094	404.86
21:01:53.188	404.86
21:01:53.282	404.87
21:01:53.360	404.88
21:01:53.455	404.87
21:01:53.550	404.87
21:01:53.644	404.87
21:01:53.724	404.87
21:01:53.819	404.86
21:01:53.913	404.87
21:01:54.007	404.87
21:01:54.102	404.86
21:01:54.181	404.86
21:01:54.275	404.86
21:01:54.369	404.86
21:01:54.464	404.86
21:01:54.545	404.87
21:01:54.637	404.86
21:01:54.732	404.86
21:01:54.826	404.86
21:01:54.904	404.86
21:01:54.999	404.86
21:01:55.093	404.87
