"Latest: Time (s)","Latest: Magnetic Field (mT)"
6.305,0.741334654806
6.31,1.36383600969
6.315,0.521613820849
6.32,0.277534238223
6.325,0.468713508082
6.33,1.28657694825
6.335,0.834832882021
6.34,0.277534238223
6.345,0.273351422795
6.35,0.757573820585
6.355,1.36777277715
6.36,0.49725507218
6.365,0.236690275808
6.37,0.354793299659
6.375,1.15223475862
6.38,1.05455371598
6.385,0.346673716769
6.39,0.297710171464
6.395,0.737151839377
6.4,1.35153361137
6.405,0.505374655069
6.41,0.240873091236
6.415,0.362912882549
6.42,1.1399323603
6.425,1.05873653141
6.43,0.326251735562
6.435,0.236690275808
6.44,0.550155384946
6.445,1.38401194293
6.45,0.688434342039
6.455,0.281471005685
6.46,0.371032465438
6.465,1.09515163043
6.47,1.08703204754
6.475,0.334371318451
6.48,0.248992674125
6.485,0.545972569518
6.49,1.38401194293
6.495,0.70049069239
6.5,0.257112257015
6.505,0.277534238223
6.51,0.863374446119
6.515,1.30675288149
6.52,0.452474342303
6.525,0.269414655333
6.53,0.521613820849
6.535,1.34341402848
6.54,0.745271422267
6.545,0.261049024477
6.55,0.285653821113
6.555,0.822530483703
6.56,1.33111163016
6.565,0.456411109764
6.57,0.236690275808
6.575,0.371032465438
6.58,1.18889590561
6.585,1.01395580153
6.59,0.338554133879
6.595,0.293773404002
6.6,0.757573820585
6.605,1.34759684391
6.61,0.493072256751
6.615,0.240873091236
6.62,0.362912882549
6.625,1.13181277741
6.63,1.07891246465
6.635,0.326251735562
6.64,0.236690275808
6.645,0.5336701712
6.65,1.38007517547
6.655,0.725095489026
6.66,0.289590588574
6.665,0.354793299659
6.67,1.03413173477
6.675,1.14805194319
6.68,0.354793299659
6.685,0.244809858697
6.69,0.49725507218
6.695,1.34759684391
6.7,0.794234967572
6.705,0.269414655333
6.71,0.265231839905
6.715,0.749454237695
6.72,1.36383600969
6.725,0.521613820849
6.73,0.269414655333
6.735,0.452474342303
6.74,1.26615496704
6.745,0.887733194788
6.75,0.285653821113
6.755,0.265231839905
6.76,0.676131943721
6.765,1.39631434125
6.77,0.570331318188
6.775,0.244809858697
6.78,0.313949337244
6.785,1.00165340321
6.79,1.20513507139
6.795,0.403510796998
6.8,0.277534238223
6.805,0.586570483967
6.81,1.37195559258
6.815,0.659892777941
6.82,0.257112257015
6.825,0.297710171464
6.83,0.887733194788
6.835,1.2986332986
6.84,0.427869545667
6.845,0.228570692918
6.85,0.387271631218
6.855,1.21719142174
6.86,0.997470587783
6.865,0.338554133879
6.87,0.297710171464
6.875,0.757573820585
6.88,1.3557164268
6.885,0.509311422531
6.89,0.236690275808
6.895,0.354793299659
6.9,1.09515163043
6.905,1.12787600995
6.91,0.350610484231
6.915,0.236690275808
6.92,0.480769858434
6.925,1.34759684391
6.93,0.802354550462
6.935,0.301892986892
6.94,0.33043455099
6.945,0.928331109237
6.95,1.24991580127
6.955,0.403510796998
6.96,0.236690275808
6.965,0.423932778205
6.97,1.25385256873
6.975,0.948753090444
6.98,0.301892986892
6.985,0.248992674125
6.99,0.598872882285
6.995,1.40443392414
7,0.659892777941
7.005,0.285653821113
7.01,0.371032465438
7.015,1.08309528008
7.02,1.11975642706
7.025,0.350610484231
7.03,0.244809858697
7.035,0.49725507218
7.04,1.35153361137
7.045,0.802354550462
7.05,0.269414655333
7.055,0.261049024477
7.06,0.712793090708
7.065,1.37589236004
7.07,0.558274967836
7.075,0.277534238223
7.08,0.419749962777
7.085,1.1970154885
7.09,0.989351004893
7.095,0.310012569782
7.1,0.252929441587
7.105,0.582633716505
7.11,1.39213152582
7.115,0.688434342039
7.12,0.252929441587
7.125,0.281471005685
7.13,0.826713299131
7.135,1.34341402848
7.14,0.493072256751
7.145,0.269414655333
7.15,0.460593925192
7.155,1.27427454993
7.16,0.88355037936
7.165,0.285653821113
7.17,0.261049024477
7.175,0.643653612162
7.18,1.39631434125
7.185,0.611175280603
7.19,0.248992674125
7.195,0.293773404002
7.2,0.908155175995
7.205,1.2782113174
7.21,0.448291526875
7.215,0.277534238223
7.22,0.505374655069
7.225,1.32299204727
7.23,0.806291317924
7.235,0.277534238223
7.24,0.273351422795
7.245,0.704673507818
7.25,1.39213152582
7.255,0.562211735298
7.26,0.240873091236
7.265,0.305829754354
7.27,0.973111839114
7.275,1.24573298584
7.28,0.423932778205
7.285,0.273351422795
7.29,0.529733403739
7.295,1.34759684391
7.3,0.761510588047
7.305,0.269414655333
7.31,0.273351422795
7.315,0.741334654806
7.32,1.38401194293
7.325,0.537852986628
7.33,0.240873091236
7.335,0.313949337244
7.34,1.00165340321
7.345,1.21719142174
7.35,0.415813195315
7.355,0.277534238223
7.36,0.545972569518
7.365,1.3557164268
7.37,0.745271422267
7.375,0.269414655333
7.38,0.281471005685
7.385,0.757573820585
7.39,1.37589236004
7.395,0.525550588311
7.4,0.236690275808
7.405,0.318132152672
7.41,1.0097729861
7.415,1.21325465428
7.42,0.415813195315
7.425,0.269414655333
7.43,0.545972569518
7.435,1.3557164268
7.44,0.749454237695
7.445,0.265231839905
7.45,0.277534238223
7.455,0.745271422267
7.46,1.38401194293
7.465,0.537852986628
7.47,0.236690275808
7.475,0.310012569782
7.48,0.985414237432
7.485,1.24179621838
7.49,0.427869545667
7.495,0.277534238223
7.5,0.529733403739
7.505,1.33947726102
7.51,0.786115384682
7.515,0.277534238223
7.52,0.269414655333
7.525,0.704673507818
7.53,1.38819475836
7.535,0.566394550726
7.54,0.240873091236
7.545,0.297710171464
7.55,0.928331109237
7.555,1.26615496704
7.56,0.448291526875
7.565,0.269414655333
7.57,0.493072256751
7.575,1.30675288149
7.58,0.834832882021
7.585,0.281471005685
7.59,0.261049024477
7.595,0.655709962513
7.6,1.41255350703
7.605,0.623231630954
7.61,0.248992674125
7.615,0.281471005685
7.62,0.85919163069
7.625,1.33947726102
7.63,0.488889441323
7.635,0.269414655333
7.64,0.452474342303
7.645,1.24991580127
7.65,0.932513924665
7.655,0.297710171464
7.66,0.252929441587
7.665,0.574514133616
7.67,1.38401194293
7.675,0.70861027528
7.68,0.261049024477
7.685,0.265231839905
7.69,0.745271422267
7.695,1.36777277715
7.7,0.550155384946
7.705,0.273351422795
7.71,0.407693612426
7.715,1.15617152608
7.72,1.04643413309
7.725,0.33043455099
7.73,0.248992674125
7.735,0.505374655069
7.74,1.35153361137
7.745,0.830896114559
7.75,0.277534238223
7.755,0.248992674125
7.76,0.639470796734
7.765,1.41255350703
7.77,0.651773195052
7.775,0.281471005685
7.78,0.354793299659
7.785,1.02601215188
7.79,1.18889590561
7.795,0.379152048328
7.8,0.240873091236
7.805,0.419749962777
7.81,1.23761340295
7.815,0.985414237432
7.82,0.313949337244
7.825,0.240873091236
7.83,0.513494237959
7.835,1.36383600969
7.84,0.798171735034
7.845,0.301892986892
7.85,0.318132152672
7.855,0.863374446119
7.86,1.31487246438
7.865,0.464530692654
7.87,0.240873091236
7.875,0.358730067121
7.88,1.07891246465
7.885,1.1684739244
7.89,0.371032465438
7.895,0.236690275808
7.9,0.415813195315
7.905,1.25385256873
7.91,0.977294654542
7.915,0.334371318451
7.92,0.289590588574
7.925,0.684251526611
7.93,1.38007517547
7.935,0.598872882285
7.94,0.252929441587
7.945,0.297710171464
7.95,0.86731121358
7.955,1.33947726102
7.96,0.472650275544
7.965,0.232753508346
7.97,0.33043455099
7.975,1.05037090055
7.98,1.21325465428
7.985,0.411630379887
7.99,0.277534238223
7.995,0.525550588311
8,1.34341402848
8.005,0.806291317924
8.01,0.281471005685
8.015,0.265231839905
8.02,0.655709962513
8.025,1.40049715668
8.03,0.639470796734
8.035,0.252929441587
8.04,0.277534238223
8.045,0.794234967572
8.05,1.3557164268
8.055,0.529733403739
8.06,0.269414655333
8.065,0.411630379887
8.07,1.15617152608
8.075,1.05455371598
8.08,0.334371318451
8.085,0.244809858697
8.09,0.476833090972
8.095,1.32299204727
8.1,0.891916010216
8.105,0.293773404002
8.11,0.240873091236
8.115,0.570331318188
8.12,1.40861673957
8.125,0.749454237695
8.13,0.293773404002
8.135,0.326251735562
8.14,0.891916010216
8.145,1.30675288149
8.15,0.460593925192
8.155,0.240873091236
8.16,0.350610484231
8.165,1.06267329887
8.17,1.18471309018
8.175,0.383334863756
8.18,0.236690275808
8.185,0.399574029536
8.19,1.1970154885
8.195,1.03019496731
8.2,0.354793299659
8.205,0.281471005685
8.21,0.631351213844
8.215,1.38007517547
8.22,0.672195176259
8.225,0.261049024477
8.23,0.277534238223
8.235,0.761510588047
8.24,1.40443392414
8.245,0.562211735298
8.25,0.244809858697
8.255,0.293773404002
8.26,0.891916010216
8.265,1.33947726102
8.27,0.488889441323
8.275,0.269414655333
8.28,0.436235176523
8.285,1.21325465428
8.29,1.01789256899
8.295,0.3223149681
8.3,0.244809858697
8.305,0.493072256751
8.31,1.3271748627
8.315,0.86731121358
8.32,0.285653821113
8.325,0.240873091236
8.33,0.566394550726
8.335,1.38007517547
8.34,0.749454237695
8.345,0.293773404002
8.35,0.326251735562
8.355,0.86731121358
8.36,1.31487246438
8.365,0.472650275544
8.37,0.244809858697
8.375,0.342490901341
8.38,1.02207538442
8.385,1.24573298584
8.39,0.403510796998
8.395,0.232753508346
8.4,0.36684965001
8.405,1.14805194319
8.41,1.13599559284
8.415,0.387271631218
8.42,0.277534238223
8.425,0.550155384946
8.43,1.3557164268
8.435,0.786115384682
8.44,0.277534238223
8.445,0.261049024477
8.45,0.631351213844
8.455,1.40861673957
8.46,0.676131943721
8.465,0.257112257015
8.47,0.265231839905
8.475,0.720912673598
8.48,1.40049715668
8.485,0.602809649747
8.49,0.277534238223
8.495,0.371032465438
8.5,1.03413173477
8.505,1.20907183885
8.51,0.399574029536
8.515,0.240873091236
8.52,0.391454446646
8.525,1.16429110897
8.53,1.10745402874
8.535,0.354793299659
8.54,0.236690275808
8.545,0.423932778205
8.55,1.25385256873
8.555,1.00165340321
8.56,0.346673716769
8.565,0.285653821113
8.57,0.627414446382
8.575,1.38401194293
8.58,0.680314759149
8.585,0.261049024477
8.59,0.273351422795
8.595,0.71672985817
8.6,1.41255350703
8.605,0.602809649747
8.61,0.248992674125
8.615,0.277534238223
8.62,0.794234967572
8.625,1.39213152582
8.63,0.558274967836
8.635,0.277534238223
8.64,0.383334863756
8.645,1.08703204754
8.65,1.16429110897
8.655,0.379152048328
8.66,0.240873091236
8.665,0.407693612426
8.67,1.19283267307
8.675,1.07497569719
8.68,0.338554133879
8.685,0.232753508346
8.69,0.432052361095
8.695,1.25803538415
8.7,0.981231422003
8.705,0.346673716769
8.71,0.285653821113
8.715,0.631351213844
8.72,1.38819475836
8.725,0.688434342039
8.73,0.261049024477
8.735,0.273351422795
8.74,0.70049069239
8.745,1.41673632246
8.75,0.627414446382
8.755,0.252929441587
8.76,0.273351422795
8.765,0.765693403475
8.77,1.40861673957
8.775,0.590753299395
8.78,0.281471005685
8.785,0.36684965001
8.79,1.02601215188
8.795,1.22137423717
8.8,0.407693612426
8.805,0.240873091236
8.81,0.3749692329
8.815,1.11139079621
8.82,1.15223475862
8.825,0.371032465438
8.83,0.232753508346
8.835,0.387271631218
8.84,1.1684739244
8.845,1.07891246465
8.85,0.3749692329
8.855,0.277534238223
8.86,0.554092152408
8.865,1.34759684391
8.87,0.802354550462
8.875,0.281471005685
8.88,0.257112257015
8.885,0.594690066857
8.89,1.40861673957
8.895,0.753391005157
8.9,0.269414655333
8.905,0.252929441587
8.91,0.631351213844
8.915,1.42485590534
8.92,0.720912673598
8.925,0.293773404002
8.93,0.3223149681
8.935,0.855254863229
8.94,1.34341402848
8.945,0.49725507218
8.95,0.240873091236
8.955,0.3223149681
8.96,0.920211526347
8.965,1.31487246438
8.97,0.464530692654
8.975,0.232753508346
8.98,0.318132152672
8.985,0.961055488762
8.99,1.27427454993
8.995,0.464530692654
9,0.273351422795
9.005,0.436235176523
9.01,1.1970154885
9.015,1.05037090055
9.02,0.342490901341
9.025,0.240873091236
9.03,0.448291526875
9.035,1.26615496704
9.04,1.0097729861
9.045,0.326251735562
9.05,0.232753508346
9.055,0.448291526875
9.06,1.29051371571
9.065,0.981231422003
9.07,0.342490901341
9.075,0.285653821113
9.08,0.619294863493
9.085,1.38401194293
9.09,0.725095489026
9.095,0.269414655333
9.1,0.261049024477
9.105,0.639470796734
9.11,1.41255350703
9.115,0.696553924929
9.12,0.261049024477
9.125,0.257112257015
9.13,0.647590379624
9.135,1.40861673957
9.14,0.692371109501
9.145,0.289590588574
9.15,0.326251735562
9.155,0.86731121358
9.16,1.33529444559
9.165,0.501191839641
9.17,0.244809858697
9.175,0.318132152672
9.18,0.903972360567
9.185,1.33529444559
9.19,0.484952673862
9.195,0.236690275808
9.2,0.301892986892
9.205,0.920211526347
9.21,1.32299204727
9.215,0.49725507218
9.22,0.273351422795
9.225,0.403510796998
9.23,1.12369319452
9.235,1.13181277741
9.24,0.371032465438
9.245,0.240873091236
9.25,0.395391214108
9.255,1.16035434151
9.26,1.13181277741
9.265,0.36684965001
9.27,0.232753508346
9.275,0.383334863756
9.28,1.16429110897
9.285,1.12787600995
9.29,0.395391214108
9.295,0.273351422795
9.3,0.509311422531
9.305,1.31487246438
9.31,0.900035593106
9.315,0.305829754354
9.32,0.248992674125
9.325,0.513494237959
9.33,1.33947726102
9.335,0.895852777678
9.34,0.297710171464
9.345,0.236690275808
9.35,0.488889441323
9.355,1.33529444559
9.36,0.903972360567
9.365,0.33043455099
9.37,0.285653821113
9.375,0.647590379624
9.38,1.38401194293
9.385,0.696553924929
9.39,0.261049024477
9.395,0.265231839905
9.4,0.647590379624
9.405,1.42067308992
9.41,0.70861027528
9.415,0.265231839905
9.42,0.252929441587
9.425,0.631351213844
9.43,1.42067308992
9.435,0.737151839377
9.44,0.297710171464
9.445,0.318132152672
9.45,0.798171735034
9.455,1.37589236004
9.46,0.566394550726
9.465,0.248992674125
9.47,0.293773404002
9.475,0.786115384682
9.48,1.39213152582
9.485,0.570331318188
9.49,0.248992674125
9.495,0.273351422795
9.5,0.757573820585
9.505,1.38819475836
9.51,0.602809649747
9.515,0.281471005685
9.52,0.342490901341
9.525,0.936450692127
9.53,1.29051371571
9.535,0.464530692654
9.54,0.240873091236
9.545,0.3223149681
9.55,0.932513924665
9.555,1.33947726102
9.56,0.484952673862
9.565,0.236690275808
9.57,0.297710171464
9.575,0.895852777678
9.58,1.35965319426
9.585,0.525550588311
9.59,0.273351422795
9.595,0.379152048328
9.6,1.05037090055
9.605,1.21719142174
9.61,0.411630379887
9.615,0.240873091236
9.62,0.354793299659
9.625,1.03019496731
9.63,1.24991580127
9.635,0.427869545667
9.64,0.236690275808
9.645,0.326251735562
9.65,0.977294654542
9.655,1.27009173451
9.66,0.472650275544
9.665,0.269414655333
9.67,0.415813195315
9.675,1.13181277741
9.68,1.12369319452
9.685,0.371032465438
9.69,0.240873091236
9.695,0.387271631218
9.7,1.12369319452
9.705,1.18471309018
9.71,0.387271631218
9.715,0.232753508346
9.72,0.350610484231
9.725,1.07497569719
9.73,1.23367663549
9.735,0.436235176523
9.74,0.269414655333
9.745,0.436235176523
9.75,1.19283267307
9.755,1.07079288176
9.76,0.350610484231
9.765,0.236690275808
9.77,0.399574029536
9.775,1.16035434151
9.78,1.12787600995
9.785,0.36684965001
9.79,0.228570692918
9.795,0.358730067121
9.8,1.09933444585
9.805,1.19283267307
9.81,0.423932778205
9.815,0.273351422795
9.82,0.456411109764
9.825,1.22137423717
9.83,1.04225131766
9.835,0.342490901341
9.84,0.240873091236
9.845,0.415813195315
9.85,1.19283267307
9.855,1.11139079621
9.86,0.358730067121
9.865,0.232753508346
9.87,0.371032465438
9.875,1.12787600995
9.88,1.18077632272
9.885,0.415813195315
9.89,0.265231839905
9.895,0.452474342303
9.9,1.22949382006
9.905,1.03413173477
9.91,0.338554133879
9.915,0.236690275808
9.92,0.411630379887
9.925,1.18471309018
9.93,1.12369319452
9.935,0.36684965001
9.94,0.232753508346
9.945,0.362912882549
9.95,1.11139079621
9.955,1.20513507139
9.96,0.427869545667
9.965,0.269414655333
9.97,0.448291526875
9.975,1.20513507139
9.98,1.0668561143
9.985,0.350610484231
9.99,0.244809858697
9.995,0.403510796998
10,1.15223475862
10.005,1.14805194319
10.01,0.383334863756
10.015,0.232753508346
10.02,0.350610484231
10.025,1.06267329887
10.03,1.22531100463
10.035,0.440171943985
10.04,0.269414655333
10.045,0.423932778205
10.05,1.16429110897
10.055,1.11139079621
10.06,0.362912882549
10.065,0.236690275808
10.07,0.379152048328
10.075,1.09933444585
10.08,1.21325465428
10.085,0.407693612426
10.09,0.232753508346
10.095,0.33043455099
10.1,0.997470587783
10.105,1.2986332986
10.11,0.484952673862
10.115,0.269414655333
10.12,0.395391214108
10.125,1.08309528008
10.13,1.1970154885
10.135,0.403510796998
10.14,0.236690275808
10.145,0.350610484231
10.15,1.00165340321
10.155,1.2782113174
10.16,0.452474342303
10.165,0.236690275808
10.17,0.305829754354
10.175,0.879613611898
10.18,1.33947726102
10.185,0.5336701712
10.19,0.273351422795
10.195,0.362912882549
10.2,0.977294654542
10.205,1.27009173451
10.21,0.452474342303
10.215,0.236690275808
10.22,0.318132152672
10.225,0.891916010216
10.23,1.36777277715
10.235,0.521613820849
10.24,0.240873091236
10.245,0.281471005685
10.25,0.765693403475
10.255,1.41673632246
10.26,0.631351213844
10.265,0.285653821113
10.27,0.326251735562
10.275,0.847135280339
10.28,1.36777277715
10.285,0.545972569518
10.29,0.248992674125
10.295,0.289590588574
10.3,0.741334654806
10.305,1.40861673957
10.31,0.635534029272
10.315,0.257112257015
10.32,0.252929441587
10.325,0.623231630954
10.33,1.40049715668
10.335,0.761510588047
10.34,0.301892986892
10.345,0.297710171464
10.35,0.70049069239
10.355,1.38819475836
10.36,0.672195176259
10.365,0.265231839905
10.37,0.261049024477
10.375,0.606992465175
10.38,1.40443392414
10.385,0.798171735034
10.39,0.281471005685
10.395,0.236690275808
10.4,0.49725507218
10.405,1.33529444559
10.41,0.948753090444
10.415,0.342490901341
10.42,0.277534238223
10.425,0.562211735298
10.43,1.34341402848
10.435,0.86731121358
10.44,0.297710171464
10.445,0.240873091236
10.45,0.468713508082
10.455,1.27427454993
10.46,1.01395580153
10.465,0.338554133879
10.47,0.232753508346
10.475,0.383334863756
10.48,1.1399323603
10.485,1.16429110897
10.49,0.419749962777
10.495,0.269414655333
10.5,0.440171943985
10.505,1.18471309018
10.51,1.09933444585
10.515,0.36684965001
10.52,0.240873091236
10.525,0.371032465438
10.53,1.07079288176
10.535,1.24573298584
10.54,0.432052361095
10.545,0.232753508346
10.55,0.310012569782
10.555,0.895852777678
10.56,1.35965319426
10.565,0.54178975409
10.57,0.277534238223
10.575,0.354793299659
10.58,0.940633507555
10.585,1.31905527981
10.59,0.488889441323
10.595,0.240873091236
10.6,0.297710171464
10.605,0.802354550462
10.61,1.40861673957
10.615,0.602809649747
10.62,0.252929441587
10.625,0.257112257015
10.63,0.639470796734
10.635,1.42067308992
10.64,0.765693403475
10.645,0.305829754354
10.65,0.297710171464
10.655,0.688434342039
10.66,1.40049715668
10.665,0.712793090708
10.67,0.273351422795
10.675,0.257112257015
10.68,0.558274967836
10.685,1.37195559258
10.69,0.871494029008
10.695,0.301892986892
10.7,0.236690275808
10.705,0.444354759413
10.71,1.24991580127
10.715,1.05455371598
10.72,0.3749692329
10.725,0.273351422795
10.73,0.488889441323
10.735,1.25803538415
10.74,1.01789256899
10.745,0.338554133879
10.75,0.236690275808
10.755,0.391454446646
10.76,1.12787600995
10.765,1.20513507139
10.77,0.411630379887
10.775,0.232753508346
10.78,0.3223149681
10.785,0.928331109237
10.79,1.3557164268
10.795,0.537852986628
10.8,0.277534238223
10.805,0.358730067121
10.81,0.944816322983
10.815,1.32299204727
10.82,0.501191839641
10.825,0.244809858697
10.83,0.293773404002
10.835,0.773812986365
10.84,1.41255350703
10.845,0.635534029272
10.85,0.257112257015
10.855,0.252929441587
10.86,0.594690066857
10.865,1.38819475836
10.87,0.818593716242
10.875,0.313949337244
10.88,0.293773404002
10.885,0.627414446382
10.89,1.38007517547
10.895,0.790052152144
10.9,0.281471005685
10.905,0.248992674125
10.91,0.493072256751
10.915,1.31093569692
10.92,1.00165340321
10.925,0.338554133879
10.93,0.232753508346
10.935,0.379152048328
10.94,1.12787600995
10.945,1.21325465428
10.95,0.440171943985
10.955,0.269414655333
10.96,0.407693612426
10.965,1.10745402874
10.97,1.20095225596
10.975,0.415813195315
10.98,0.236690275808
10.985,0.326251735562
10.99,0.912091943457
10.995,1.36383600969
11,0.529733403739
11.005,0.240873091236
11.01,0.269414655333
11.015,0.70049069239
11.02,1.41673632246
11.025,0.704673507818
11.03,0.297710171464
11.035,0.305829754354
11.04,0.704673507818
11.045,1.39631434125
11.05,0.70049069239
11.055,0.273351422795
11.06,0.257112257015
11.065,0.550155384946
11.07,1.37195559258
11.075,0.916274758885
11.08,0.313949337244
11.085,0.232753508346
11.09,0.411630379887
11.095,1.19283267307
11.1,1.15223475862
11.105,0.411630379887
